#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 26 15 50  62 10.2 99.0  0.90  5.50 99.00  75 1024.5  16.1  16.2  14.6 99.0 99.00
2023 09 26 16 00  71 10.2 99.0  1.00  3.90 99.00  74 1024.5  16.1  16.2  14.6 99.0 99.00
2023 09 26 16 10  62 10.5 99.0  0.90  4.60 99.00  69 1024.5  16.0  16.2  14.6 99.0 99.00
2023 09 26 16 20  69 10.7 99.0  1.00  4.10 99.00  68 1024.4  16.2  16.2  14.6 99.0 99.00
2023 09 26 16 30  54  9.9 99.0  1.10  4.40 99.00  68 1024.4  16.2  16.2  14.6 99.0 99.00
2023 09 26 16 40  56  9.7 99.0  1.10  3.80 99.00  67 1024.4  16.2  16.2  14.6 99.0 99.00
2023 09 26 16 50  64 11.0 99.0  1.10  4.50 99.00  68 1024.3  16.2  16.2  14.6 99.0 99.00
2023 09 26 17 00  57 10.5 99.0  1.00  5.40 99.00  71 1024.3  16.2  16.2  14.6 99.0 99.00
2023 09 26 17 10  62 10.6 99.0  1.10  4.40 99.00  64 1024.4  16.2  16.2  14.6 99.0 99.00
2023 09 26 17 20  70 10.5 99.0  1.00  4.50 99.00  64 1024.3  16.2  16.2  14.5 99.0 99.00
2023 09 26 17 30  78 11.3 99.0  1.00  4.30 99.00  71 1024.3  16.2  16.2  14.4 99.0 99.00
2023 09 26 17 40  68 10.9 99.0  1.00  5.10 99.00  70 1024.3  16.2  16.2  14.5 99.0 99.00
2023 09 26 17 50  67 10.4 99.0  1.00  4.80 99.00  73 1024.2  16.2  16.2  14.5 99.0 99.00
2023 09 26 18 00  65 11.3 99.0  1.10  4.50 99.00  69 1024.1  16.2  16.2  14.4 99.0 99.00
2023 09 26 18 10  66 10.9 99.0  1.10  5.30 99.00  67 1024.1  16.2  16.2  14.4 99.0 99.00
2023 09 26 18 20  72 10.8 99.0  1.10  5.70 99.00  68 1024.1  16.3  16.2  14.3 99.0 99.00
2023 09 26 18 30  76 10.2 99.0  1.20  5.30 99.00  70 1024.0  16.2  16.2  14.3 99.0 99.00
2023 09 26 18 40  67 10.4 99.0  1.10  4.80 99.00  70 1024.0  16.2  16.2  14.3 99.0 99.00
2023 09 26 18 50  63 10.5 99.0  1.20  5.10 99.00  69 1023.9  16.3  16.2  14.2 99.0 99.00
2023 09 26 19 00  73 10.7 99.0  1.20  5.20 99.00  68 1023.9  16.2  16.1  14.2 99.0 99.00
2023 09 26 19 10  72 10.3 99.0  1.10  5.50 99.00  68 1023.9  16.2  16.2  14.2 99.0 99.00
2023 09 26 19 20  58 10.1 99.0  1.20  4.30 99.00  72 1023.9  16.2  16.1  14.2 99.0 99.00
2023 09 26 19 30  54 10.5 99.0  1.20  5.60 99.00  72 1023.9  16.2  16.1  14.2 99.0 99.00
2023 09 26 19 40  67 10.3 99.0  1.10  5.10 99.00  74 1023.8  16.1  16.1  14.2 99.0 99.00
2023 09 26 19 50  64 10.5 99.0  1.20  5.40 99.00  78 1023.7  16.1  16.1  14.2 99.0 99.00
2023 09 26 20 00  59 10.2 99.0  1.30  4.40 99.00  79 1023.7  16.1  16.1  14.2 99.0 99.00
2023 09 26 20 10  62 11.1 99.0  1.30  5.60 99.00  76 1023.6  16.0  16.1  14.3 99.0 99.00
2023 09 26 20 20  74 10.8 99.0  1.30  5.70 99.00  66 1023.6  16.0  16.1  14.3 99.0 99.00
2023 09 26 20 30  58 11.4 99.0  1.30  5.60 99.00  68 1023.6  16.0  16.1  14.2 99.0 99.00
2023 09 26 20 40  62 10.5 99.0  1.30  5.30 99.00  70 1023.5  16.0  16.1  14.2 99.0 99.00
2023 09 26 20 50  54 11.0 99.0  1.30  5.20 99.00  76 1023.4  16.0  16.1  14.2 99.0 99.00
2023 09 26 21 00  68 11.2 99.0  1.20  5.30 99.00  73 1023.4  16.0  16.1  14.3 99.0 99.00
2023 09 26 21 10  72 10.5 99.0  1.20  4.40 99.00  70 1023.5  16.1  16.1  14.3 99.0 99.00
2023 09 26 21 20  59 11.2 99.0  1.30  5.60 99.00  68 1023.4  16.1  16.1  14.2 99.0 99.00
2023 09 26 21 30  64 10.6 99.0  1.30  4.90 99.00  65 1023.4  16.1  16.1  14.2 99.0 99.00
2023 09 26 21 40  57  9.8 99.0  1.20  5.40 99.00  65 1023.4  16.2  16.1  14.3 99.0 99.00
2023 09 26 21 50  64  9.8 99.0  1.40  5.40 99.00  72 1023.5  16.2  16.1  14.2 99.0 99.00
2023 09 26 22 00  75 10.4 99.0  1.30  4.80 99.00  74 1023.4  16.3  16.1  14.1 99.0 99.00
2023 09 26 22 10  61 10.1 99.0  1.20  5.30 99.00  73 1023.5  16.3  16.1  14.2 99.0 99.00
2023 09 26 22 20  66 10.4 99.0  1.30  5.40 99.00  69 1023.5  16.3  16.1  14.1 99.0 99.00
2023 09 26 22 30  62  9.9 99.0  1.40  5.20 99.00  73 1023.5  16.3  16.1  14.1 99.0 99.00
2023 09 26 22 40  67 10.1 99.0  1.30  4.90 99.00  78 1023.6  16.3  16.1  14.1 99.0 99.00
2023 09 26 22 50  59  9.5 99.0  1.20  5.30 99.00  75 1023.7  16.3  16.1  14.1 99.0 99.00
2023 09 26 23 00  75 10.3 99.0  1.10  5.00 99.00  78 1023.8  16.4  16.1  14.0 99.0 99.00
2023 09 26 23 10  63  9.7 99.0  1.30  5.80 99.00  77 1023.8  16.4  16.1  14.0 99.0 99.00
2023 09 26 23 20  56  9.3 99.0  1.10  5.20 99.00  68 1023.8  16.4  16.1  14.0 99.0 99.00
2023 09 26 23 30  59  9.2 99.0  1.10  5.80 99.00  72 1023.9  16.3  16.1  14.1 99.0 99.00
2023 09 26 23 40  64  9.4 99.0  1.10  5.10 99.00  73 1023.8  16.3  16.1  14.2 99.0 99.00
2023 09 26 23 50  49  9.2 99.0  1.00  5.60 99.00  69 1023.7  16.2  16.1  14.2 99.0 99.00
2023 09 27 00 00  64  9.3 99.0  1.10  5.80 99.00  71 1023.7  16.2  16.0  14.3 99.0 99.00
2023 09 27 00 10  62  8.9 99.0  1.00  5.80 99.00  67 1023.7  16.2  16.0  14.2 99.0 99.00
2023 09 27 00 20  49  8.5 99.0  1.20  5.30 99.00  73 1023.7  16.1  16.0  14.3 99.0 99.00
2023 09 27 00 30  49  8.5 99.0  1.10  5.40 99.00  77 1023.7  16.1  16.0  14.3 99.0 99.00
2023 09 27 00 40  72  8.7 99.0  1.00  4.60 99.00  74 1023.7  16.1  16.0  14.3 99.0 99.00
2023 09 27 00 50  60  9.2 99.0  1.00  5.80 99.00  75 1023.7  16.0  16.0  14.3 99.0 99.00
2023 09 27 01 00  53  8.6 99.0  1.10  5.10 99.00  71 1023.7  16.0  16.0  14.3 99.0 99.00
2023 09 27 01 10  55  8.7 99.0  1.10  6.10 99.00  72 1023.8  16.0  16.0  14.2 99.0 99.00
2023 09 27 01 20  50  8.8 99.0  1.00  5.40 99.00  73 1023.7  16.0  16.0  14.2 99.0 99.00
2023 09 27 01 30  53  9.0 99.0  1.10  5.70 99.00  75 1023.6  16.0  16.0  14.2 99.0 99.00
2023 09 27 01 40  54  9.5 99.0  1.00  5.50 99.00  82 1023.6  16.0  16.0  14.2 99.0 99.00
2023 09 27 01 50  72  9.1 99.0  1.10  4.20 99.00  79 1023.5  16.0  16.0  14.2 99.0 99.00
2023 09 27 02 00  60 10.0 99.0  1.00  5.90 99.00  77 1023.5  16.0  16.0  14.3 99.0 99.00
2023 09 27 02 10  60  9.3 99.0  1.00  6.20 99.00  75 1023.5  16.0  16.0  14.3 99.0 99.00
2023 09 27 02 20  49  9.5 99.0  1.20  5.90 99.00  75 1023.4  16.0  16.0  14.4 99.0 99.00
2023 09 27 02 30  61  9.1 99.0  1.20  4.20 99.00  73 1023.4  16.0  16.0  14.4 99.0 99.00
2023 09 27 02 40  59  9.0 99.0  1.10  5.90 99.00  75 1023.5  16.0  16.0  14.4 99.0 99.00
2023 09 27 02 50  56  8.9 99.0  1.10  5.60 99.00  81 1023.5  16.0  16.0  14.4 99.0 99.00
2023 09 27 03 00  62  9.1 99.0  1.10  5.80 99.00  78 1023.5  16.0  16.0  14.4 99.0 99.00
2023 09 27 03 10  59  8.7 99.0  1.20  5.80 99.00  78 1023.6  16.0  16.0  14.4 99.0 99.00
2023 09 27 03 20  57  9.1 99.0  1.20  5.00 99.00  77 1023.6  16.0  16.0  14.4 99.0 99.00
2023 09 27 03 30  67  9.0 99.0  1.10  4.50 99.00  71 1023.5  15.9  16.0  14.4 99.0 99.00
2023 09 27 03 40  67  9.5 99.0  1.10  6.30 99.00  71 1023.5  15.9  16.0  14.4 99.0 99.00
2023 09 27 03 50  75  8.8 99.0  1.10  5.70 99.00  74 1023.5  15.9  16.0  14.3 99.0 99.00
2023 09 27 04 00  66  9.1 99.0  1.10  5.60 99.00  73 1023.5  15.9  16.0  14.4 99.0 99.00
2023 09 27 04 10  56 10.1 99.0  1.10  4.20 99.00  73 1023.5  15.9  16.0  14.4 99.0 99.00
2023 09 27 04 20  55  9.3 99.0  1.10  4.60 99.00  72 1023.4  15.9  16.0  14.4 99.0 99.00
2023 09 27 04 30  58  9.3 99.0  1.10  4.90 99.00  72 1023.3  15.9  16.0  14.4 99.0 99.00
2023 09 27 04 40  53  9.9 99.0  1.30  5.80 99.00  74 1023.3  15.9  16.0  14.4 99.0 99.00
2023 09 27 04 50  61 10.1 99.0  1.20  5.30 99.00  71 1023.2  15.9  16.0  14.3 99.0 99.00
2023 09 27 05 00  56 10.0 99.0  1.20  4.60 99.00  66 1023.1  15.9  16.0  14.3 99.0 99.00
2023 09 27 05 10  66 10.3 99.0  1.10  5.60 99.00  66 1023.1  15.9  16.0  14.3 99.0 99.00
2023 09 27 05 20  59 10.0 99.0  1.20  5.80 99.00  69 1023.0  15.9  16.0  14.3 99.0 99.00
2023 09 27 05 30  55 10.4 99.0  1.20  4.50 99.00  70 1023.0  15.9  16.0  14.3 99.0 99.00
2023 09 27 05 40  61  9.8 99.0  1.20  6.00 99.00  74 1022.9  15.8  16.0  14.3 99.0 99.00
2023 09 27 05 50  59 10.4 99.0  1.10  5.70 99.00  76 1022.8  15.8  16.0  14.2 99.0 99.00
2023 09 27 06 00  54  9.7 99.0  1.20  4.50 99.00  76 1022.8  15.8  16.0  14.3 99.0 99.00
2023 09 27 06 10  80 10.1 99.0  1.30  6.40 99.00  74 1022.8  15.8  16.0  14.3 99.0 99.00
2023 09 27 06 20  63 10.3 99.0  1.10  5.50 99.00  70 1022.9  15.8  16.0  14.4 99.0 99.00
2023 09 27 06 30  72 10.1 99.0  1.10  6.10 99.00  67 1022.8  15.8  16.0  14.4 99.0 99.00
2023 09 27 06 40  59  9.7 99.0  1.20  5.80 99.00  74 1022.8  15.8  16.0  14.4 99.0 99.00
2023 09 27 06 50  51 10.2 99.0  1.10  4.50 99.00  71 1022.8  15.8  16.0  14.4 99.0 99.00
2023 09 27 07 00  55  9.0 99.0  1.10  5.80 99.00  66 1022.7  15.8  16.0  14.5 99.0 99.00
2023 09 27 07 10  59  9.1 99.0  1.10  6.10 99.00  71 1022.7  15.8  16.0  14.5 99.0 99.00
2023 09 27 07 20  56  9.3 99.0  1.20  6.00 99.00  70 1022.6  15.8  16.0  14.4 99.0 99.00
2023 09 27 07 30  50  8.8 99.0  1.20  5.30 99.00  72 1022.5  15.8  16.0  14.5 99.0 99.00
2023 09 27 07 40  53  8.5 99.0  1.10  4.70 99.00  73 1022.5  15.8  16.0  14.6 99.0 99.00
2023 09 27 07 50  56  8.7 99.0  1.20  5.70 99.00  71 1022.5  15.8  16.0  14.6 99.0 99.00
2023 09 27 08 00  58  7.9 99.0  1.10  6.10 99.00  73 1022.5  15.9  16.0  14.7 99.0 99.00
2023 09 27 08 10  67  8.6 99.0  1.10  4.90 99.00  71 1022.4  16.0  16.0  14.7 99.0 99.00
2023 09 27 08 20  60  8.0 99.0  1.10  4.10 99.00  72 1022.4  16.0  16.0  14.7 99.0 99.00
2023 09 27 08 30  49  7.9 99.0  1.00  5.70 99.00  67 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 08 40  53  8.1 99.0  0.90  5.00 99.00  69 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 08 50  63  9.0 99.0  1.00  5.90 99.00  66 1022.4  15.8  16.0  14.6 99.0 99.00
2023 09 27 09 00  52  8.1 99.0  1.00  4.40 99.00  66 1022.4  15.8  16.0  14.6 99.0 99.00
2023 09 27 09 10  53  8.7 99.0  1.00  4.50 99.00  69 1022.3  15.8  16.0  14.6 99.0 99.00
2023 09 27 09 20  59  8.4 99.0  1.00  5.70 99.00  74 1022.3  15.9  16.0  14.6 99.0 99.00
2023 09 27 09 30  66  8.4 99.0  0.90  4.50 99.00  72 1022.3  15.9  16.0  14.6 99.0 99.00
2023 09 27 09 40  60  8.7 99.0  1.00  5.80 99.00  73 1022.2  15.9  16.0  14.6 99.0 99.00
2023 09 27 09 50  63  8.2 99.0  0.90  3.50 99.00  78 1022.3  15.9  16.0  14.6 99.0 99.00
2023 09 27 10 00  53  8.5 99.0  0.90  4.10 99.00  75 1022.2  15.9  16.0  14.7 99.0 99.00
2023 09 27 10 10  57  8.1 99.0  0.90  6.00 99.00  70 1022.2  16.0  16.0  14.7 99.0 99.00
2023 09 27 10 20  70  8.0 99.0  0.90  3.50 99.00  65 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 10 30  52  8.4 99.0  0.90  5.70 99.00  65 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 10 40  53  7.6 99.0  0.80  3.40 99.00  59 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 10 50  66  8.2 99.0  0.80  5.70 99.00  55 1022.4  15.9  16.0  14.7 99.0 99.00
2023 09 27 11 00  55  7.9 99.0  0.80  5.80 99.00  65 1022.3  15.9  16.0  14.7 99.0 99.00
2023 09 27 11 10  58  8.1 99.0  0.80  3.70 99.00  72 1022.4  15.9  16.0  14.8 99.0 99.00
2023 09 27 11 20  73  7.9 99.0  0.90  5.80 99.00  75 1022.4  15.9  16.0  14.8 99.0 99.00
2023 09 27 11 30  59  7.4 99.0  0.80  5.50 99.00  75 1022.4  16.0  16.0  14.8 99.0 99.00
2023 09 27 11 40  55  7.5 99.0  0.90  5.50 99.00  76 1022.4  16.0  16.0  14.8 99.0 99.00
2023 09 27 11 50  63  7.6 99.0  0.80  5.20 99.00  75 1022.5  16.0  16.0  14.8 99.0 99.00
2023 09 27 12 00  61  7.3 99.0  0.80  5.60 99.00  76 1022.5  16.0  16.0  14.9 99.0 99.00
2023 09 27 12 10  58  7.2 99.0  0.80  5.70 99.00  75 1022.6  16.0  16.0  14.9 99.0 99.00
2023 09 27 12 20  62  7.1 99.0  0.80  3.80 99.00  70 1022.6  16.0  16.0  14.9 99.0 99.00
2023 09 27 12 30  57  6.7 99.0  0.80  5.50 99.00  67 1022.7  16.0  16.0  15.0 99.0 99.00
2023 09 27 12 40  55  6.8 99.0  0.80  5.30 99.00  68 1022.7  16.0  16.0  15.0 99.0 99.00
2023 09 27 12 50  48  6.8 99.0  0.70  4.50 99.00  67 1022.7  16.0  16.0  15.0 99.0 99.00
2023 09 27 13 00  48  6.3 99.0  0.70  3.80 99.00  67 1022.7  16.0  16.0  15.1 99.0 99.00
2023 09 27 13 10  53  6.5 99.0  0.70  4.00 99.00  67 1022.7  16.0  16.0  15.1 99.0 99.00
2023 09 27 13 20  55  6.8 99.0  0.70  3.80 99.00  65 1022.8  16.1  16.0  15.1 99.0 99.00
2023 09 27 13 30  59  5.8 99.0  0.70  5.40 99.00  64 1022.8  16.1  16.0  15.1 99.0 99.00
2023 09 27 13 40  57  5.7 99.0  0.70  3.90 99.00  65 1022.8  16.2  16.0  15.1 99.0 99.00
2023 09 27 13 50  64  5.7 99.0  0.70  5.30 99.00  66 1022.8  16.2  15.9  15.1 99.0 99.00
2023 09 27 14 00  54  5.4 99.0  0.70  4.50 99.00  67 1022.8  16.3  15.9  15.2 99.0 99.00
2023 09 27 14 10  56  5.4 99.0  0.70  5.30 99.00  68 1022.8  16.2  15.9  15.2 99.0 99.00
2023 09 27 14 20  54  5.9 99.0  0.60  5.30 99.00  71 1022.8  16.2  15.9  15.2 99.0 99.00
2023 09 27 14 30  59  6.2 99.0  0.60  5.20 99.00  69 1022.8  16.1  15.9  15.2 99.0 99.00
2023 09 27 14 40  68  5.7 99.0  0.60  4.60 99.00  67 1022.8  16.1  15.9  15.2 99.0 99.00
2023 09 27 14 50  77  6.0 99.0  0.70  4.90 99.00  64 1022.8  16.0  15.9  15.1 99.0 99.00
2023 09 27 15 00  86  6.3 99.0  0.60  5.20 99.00  60 1022.7  15.9  15.9  15.0 99.0 99.00
2023 09 27 15 10  80  6.6 99.0  0.60  5.30 99.00  55 1022.6  16.0  15.9  15.1 99.0 99.00
2023 09 27 15 20  71  6.7 99.0  0.60  3.80 99.00  51 1022.7  16.0  15.9  15.0 99.0 99.00
2023 09 27 15 30  68  6.2 99.0  0.70  3.30 99.00  50 1022.6  16.0  15.9  15.1 99.0 99.00
2023 09 27 15 40  68  5.8 99.0  0.60  5.20 99.00  50 1022.6  16.1  15.9  15.1 99.0 99.00
2023 09 27 15 50  70  6.1 99.0  0.70  4.50 99.00  53 1022.5  16.1  15.9  15.0 99.0 99.00
2023 09 27 16 00  67  6.6 99.0  0.60  5.20 99.00  56 1022.5  16.1  15.9  15.0 99.0 99.00
2023 09 27 16 10  70  6.7 99.0  0.70  5.20 99.00  59 1022.4  16.2  15.9  15.1 99.0 99.00
2023 09 27 16 20  56  6.1 99.0  0.60  4.90 99.00  63 1022.4  16.2  15.9  15.1 99.0 99.00
2023 09 27 16 30  76  7.2 99.0  0.60  5.00 99.00  65 1022.4  16.3  15.9  15.1 99.0 99.00
2023 09 27 16 40  60  6.9 99.0  0.60  3.00 99.00  67 1022.4  16.3  15.9  15.0 99.0 99.00
2023 09 27 16 50  64  6.6 99.0  0.60  5.00 99.00  69 1022.4  16.4  15.9  15.0 99.0 99.00
2023 09 27 17 00  73  6.5 99.0  0.60  3.50 99.00  65 1022.3  16.4  15.9  15.0 99.0 99.00
2023 09 27 17 10  58  6.9 99.0  0.70  3.40 99.00  60 1022.1  16.4  15.9  15.0 99.0 99.00
2023 09 27 17 20  56  6.9 99.0  0.70  3.60 99.00  57 1022.1  16.4  15.9  15.0 99.0 99.00
2023 09 27 17 30  59  6.3 99.0  0.70  3.60 99.00  58 1022.1  16.4  15.9  15.0 99.0 99.00
2023 09 27 17 40  48  5.9 99.0  0.60  5.00 99.00  60 1022.1  16.3  15.9  15.0 99.0 99.00
2023 09 27 17 50  61  6.6 99.0  0.60  3.20 99.00  61 1022.1  16.3  15.9  15.0 99.0 99.00
2023 09 27 18 00  54  6.6 99.0  0.70  5.10 99.00  61 1021.9  16.4  16.0  15.0 99.0 99.00
2023 09 27 18 10  52  7.1 99.0  0.60  4.80 99.00  62 1021.8  16.4  16.0  15.0 99.0 99.00
2023 09 27 18 20  48  6.7 99.0  0.70  4.30 99.00  62 1021.7  16.4  16.1  15.0 99.0 99.00
2023 09 27 18 30  48  6.7 99.0  0.80  3.90 99.00  60 1021.7  16.4  16.1  15.0 99.0 99.00
2023 09 27 18 40  59  7.0 99.0  0.80  4.80 99.00  55 1021.6  16.5  16.1  15.0 99.0 99.00
2023 09 27 18 50  55  6.6 99.0  0.80  3.60 99.00  52 1021.5  16.5  16.1  15.0 99.0 99.00
2023 09 27 19 00  68  7.0 99.0  0.80  3.50 99.00  53 1021.4  16.6  16.1  15.0 99.0 99.00
2023 09 27 19 10  67  7.1 99.0  0.80  4.90 99.00  60 1021.3  16.6  16.1  15.0 99.0 99.00
2023 09 27 19 20  66  6.8 99.0  0.80  3.70 99.00  63 1021.3  16.6  16.1  15.1 99.0 99.00
2023 09 27 19 30  67  7.1 99.0  0.80  4.90 99.00  61 1021.2  16.7  16.1  15.1 99.0 99.00
2023 09 27 19 40  69  7.0 99.0  0.80  4.80 99.00  58 1021.1  16.7  16.1  15.1 99.0 99.00
2023 09 27 19 50  60  7.2 99.0  0.80  4.90 99.00  56 1020.9  16.7  16.1  15.1 99.0 99.00
2023 09 27 20 00  53  6.7 99.0  0.80  4.20 99.00  59 1020.9  16.7  16.1  15.1 99.0 99.00
2023 09 27 20 10  60  7.1 99.0  0.80  4.50 99.00  61 1020.8  16.5  16.1  15.1 99.0 99.00
2023 09 27 20 20  51  7.4 99.0  0.80  4.40 99.00  64 1020.7  16.5  16.1  15.0 99.0 99.00
2023 09 27 20 30  55  8.8 99.0  0.80  4.80 99.00  67 1020.6  16.4  16.1  14.9 99.0 99.00
2023 09 27 20 40  54  9.3 99.0  0.80  4.90 99.00  68 1020.4  16.3  16.1  14.8 99.0 99.00
2023 09 27 20 50  58  9.5 99.0  0.80  3.90 99.00  65 1020.3  16.3  16.1  14.8 99.0 99.00
2023 09 27 21 00  62  9.3 99.0  0.90  4.60 99.00  61 1020.3  16.2  16.1  14.8 99.0 99.00
2023 09 27 21 10  52  8.6 99.0  0.90  4.20 99.00  59 1020.2  16.2  16.1  14.7 99.0 99.00
2023 09 27 21 20  49  8.9 99.0  1.00  4.60 99.00  56 1020.2  16.2  16.1  14.7 99.0 99.00
2023 09 27 21 30  59  9.0 99.0  0.90  4.80 99.00  57 1020.3  16.3  16.1  14.7 99.0 99.00
2023 09 27 21 40  49  9.3 99.0  1.00  4.90 99.00  63 1020.2  16.3  16.1  14.6 99.0 99.00
2023 09 27 21 50  63  9.4 99.0  1.00  4.40 99.00  65 1020.3  16.2  16.1  14.6 99.0 99.00
2023 09 27 22 00  46  8.9 99.0  1.00  4.80 99.00  63 1020.3  16.3  16.1  14.6 99.0 99.00
2023 09 27 22 10  48  9.1 99.0  1.00  4.60 99.00  63 1020.4  16.2  16.1  14.6 99.0 99.00
2023 09 27 22 20  47  8.9 99.0  1.10  5.00 99.00  64 1020.4  16.2  16.1  14.6 99.0 99.00
2023 09 27 22 30  50  8.7 99.0  1.00  4.50 99.00  67 1020.4  16.2  16.1  14.6 99.0 99.00
2023 09 27 22 40  51  9.2 99.0  1.00  4.60 99.00  69 1020.4  16.3  16.1  14.6 99.0 99.00
2023 09 27 22 50  59  9.4 99.0  1.00  4.30 99.00  60 1020.4  16.3  16.1  14.6 99.0 99.00
2023 09 27 23 00  57  9.3 99.0  1.00  5.10 99.00  60 1020.4  16.2  16.1  14.6 99.0 99.00
2023 09 27 23 10  63  8.9 99.0  1.00  4.80 99.00  63 1020.5  16.2  16.0  14.6 99.0 99.00
2023 09 27 23 20  50  8.4 99.0  1.10  4.20 99.00  64 1020.5  16.1  16.0  14.6 99.0 99.00
2023 09 27 23 30  55  8.3 99.0  1.00  4.80 99.00  67 1020.4  16.1  16.0  14.6 99.0 99.00
2023 09 27 23 40  64  9.2 99.0  1.00  4.80 99.00  70 1020.4  16.1  16.0  14.6 99.0 99.00
2023 09 27 23 50  56  9.0 99.0  1.00  5.10 99.00  70 1020.4  16.1  16.0  14.6 99.0 99.00
2023 09 28 00 00  59  8.7 99.0  1.00  4.90 99.00  66 1020.4  16.0  16.0  14.6 99.0 99.00
2023 09 28 00 10  57  9.2 99.0  0.90  4.20 99.00  63 1020.3  16.0  16.0  14.6 99.0 99.00
2023 09 28 00 20  59  9.1 99.0  1.00  5.00 99.00  63 1020.3  16.0  16.0  14.6 99.0 99.00
2023 09 28 00 30  55  9.4 99.0  1.00  4.80 99.00  63 1020.4  16.0  16.0  14.6 99.0 99.00
2023 09 28 00 40  60  8.8 99.0  1.00  5.10 99.00  61 1020.4  16.0  16.0  14.6 99.0 99.00
2023 09 28 00 50  59  8.5 99.0  1.10  5.90 99.00  59 1020.5  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 00  68  8.6 99.0  0.90  4.80 99.00  62 1020.5  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 10  56  7.8 99.0  1.00  5.70 99.00  65 1020.4  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 20  59  8.3 99.0  1.00  4.80 99.00  65 1020.5  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 30  60  8.1 99.0  1.00  4.70 99.00  65 1020.5  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 40  51  8.1 99.0  1.00  5.20 99.00  65 1020.5  16.0  16.0  14.7 99.0 99.00
2023 09 28 01 50  65  7.5 99.0  0.90  4.50 99.00  65 1020.6  16.0  16.0  14.8 99.0 99.00
2023 09 28 02 00  61  7.7 99.0  0.90  4.10 99.00  66 1020.6  16.0  16.0  14.7 99.0 99.00
2023 09 28 02 10  57  7.6 99.0  1.00  5.40 99.00  68 1020.5  16.0  16.0  14.8 99.0 99.00
2023 09 28 02 20  59  7.0 99.0  0.90  3.90 99.00  66 1020.5  16.1  16.0  14.8 99.0 99.00
2023 09 28 02 30  56  7.3 99.0  0.90  4.50 99.00  65 1020.5  16.1  16.0  14.8 99.0 99.00
2023 09 28 02 40  51  7.1 99.0  0.90  5.30 99.00  60 1020.5  16.1  16.0  14.9 99.0 99.00
2023 09 28 02 50  56  6.7 99.0  0.90  5.30 99.00  60 1020.6  16.1  16.0  14.9 99.0 99.00
2023 09 28 03 00  61  7.1 99.0  0.90  5.30 99.00  63 1020.5  16.2  16.0  14.9 99.0 99.00
2023 09 28 03 10  58  6.4 99.0  0.90  4.10 99.00  62 1020.6  16.2  16.0  14.9 99.0 99.00
2023 09 28 03 20  54  6.4 99.0  0.90  5.20 99.00  63 1020.6  16.2  16.0  15.0 99.0 99.00
2023 09 28 03 30  63  6.2 99.0  0.90  5.50 99.00  68 1020.6  16.2  16.0  15.0 99.0 99.00
2023 09 28 03 40  66  6.3 99.0  0.80  3.70 99.00  66 1020.6  16.3  16.0  15.0 99.0 99.00
2023 09 28 03 50  53  5.6 99.0  0.80  5.30 99.00  70 1020.5  16.3  16.0  15.0 99.0 99.00
2023 09 28 04 00  66  5.3 99.0  0.80  3.70 99.00  69 1020.5  16.4  15.9  14.9 99.0 99.00
2023 09 28 04 10  62  5.5 99.0  0.80  5.10 99.00  68 1020.5  16.2  15.9  14.9 99.0 99.00
2023 09 28 04 20  62  5.5 99.0  0.80  5.10 99.00  72 1020.4  16.2  15.9  15.0 99.0 99.00
2023 09 28 04 30  55  5.0 99.0  0.70  5.50 99.00  72 1020.5  16.4  15.9  15.0 99.0 99.00
2023 09 28 04 40  61  4.3 99.0  0.70  5.40 99.00  68 1020.5  16.5  15.9  15.0 99.0 99.00
2023 09 28 04 50  59  3.6 99.0  0.60  5.00 99.00  70 1020.6  16.5  15.9  15.0 99.0 99.00
2023 09 28 05 00  57  2.9 99.0  0.70  5.30 99.00  70 1020.5  16.6  15.9  15.0 99.0 99.00
2023 09 28 05 10  90  3.1 99.0  0.60  5.50 99.00  57 1020.5  16.7  15.9  15.0 99.0 99.00
2023 09 28 05 20 111  3.6 99.0  0.70  5.40 99.00  56 1020.4  16.7  15.9  14.8 99.0 99.00
2023 09 28 05 30 122  4.2 99.0  0.60  5.00 99.00  63 1020.4  16.7  15.9  14.7 99.0 99.00
2023 09 28 05 40 127  3.9 99.0  0.60  4.90 99.00  67 1020.3  16.7  15.9  14.6 99.0 99.00
2023 09 28 05 50 133  3.7 99.0  0.60  5.30 99.00  67 1020.3  16.7  15.9  14.5 99.0 99.00
2023 09 28 06 00 138  3.2 99.0  0.50  5.00 99.00  66 1020.4  16.7  15.9  14.5 99.0 99.00
2023 09 28 06 10 138  3.4 99.0  0.60  4.80 99.00  67 1020.5  16.6  15.9  14.5 99.0 99.00
