#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 09 12 30 304  3.0 99.0  0.10  1.80 99.00 342 1008.2  18.1  18.4  15.2 99.0 99.00
2023 08 09 12 40 302  3.7 99.0  0.10  1.90 99.00 318 1008.4  18.1  18.4  15.3 99.0 99.00
2023 08 09 12 50 306  3.2 99.0  0.10  1.80 99.00 299 1008.5  18.1  18.4  15.2 99.0 99.00
2023 08 09 13 00 293  2.5 99.0  0.10  1.70 99.00 277 1008.7  18.2  18.4  15.2 99.0 99.00
2023 08 09 13 10 279  1.9 99.0  0.10  1.80 99.00 261 1008.6  18.3  18.5  15.2 99.0 99.00
2023 08 09 13 20 295  1.9 99.0  0.10  1.80 99.00 240 1008.5  18.3  18.5  15.3 99.0 99.00
2023 08 09 13 30 277  1.4 99.0  0.10  1.70 99.00 217 1008.5  18.6  18.6  15.3 99.0 99.00
2023 08 09 13 40 269  0.5 99.0  0.10  1.70 99.00 205 1008.6  19.3  18.7  15.5 99.0 99.00
2023 08 09 13 50 113  0.5 99.0  0.10  1.70 99.00 195 1008.6  20.3  18.8  15.9 99.0 99.00
2023 08 09 14 00 195  0.7 99.0  0.10  1.60 99.00 178 1008.5  20.0  18.9  15.7 99.0 99.00
2023 08 09 14 10 226  0.9 99.0  0.10  1.70 99.00 165 1008.5  19.7  18.9  15.6 99.0 99.00
2023 08 09 14 20 273  0.6 99.0  0.10  1.70 99.00 147 1008.6  19.8  19.0  15.6 99.0 99.00
2023 08 09 14 30 160  1.7 99.0  0.10  1.80 99.00 135 1008.6  19.8  19.1  15.7 99.0 99.00
2023 08 09 14 40 175  2.7 99.0  0.10  3.60 99.00 181 1008.5  18.9  19.1  15.6 99.0 99.00
2023 08 09 14 50 197  2.3 99.0  0.10  3.90 99.00 316 1008.6  18.8  19.1  15.4 99.0 99.00
2023 08 09 15 00 214  2.5 99.0  0.10  1.70 99.00 270 1008.7  18.8  19.2  15.3 99.0 99.00
2023 08 09 15 10 193  1.9 99.0  0.10  4.00 99.00 147 1008.5  19.0  19.2  15.3 99.0 99.00
2023 08 09 15 20 173  3.1 99.0  0.10  3.30 99.00 163 1008.4  18.9  19.2  15.7 99.0 99.00
2023 08 09 15 30 186  2.9 99.0  0.10  2.70 99.00 169 1008.3  18.9  19.2  15.6 99.0 99.00
2023 08 09 15 40 186  2.5 99.0  0.10  3.00 99.00 167 1008.3  19.1  19.2  15.4 99.0 99.00
2023 08 09 15 50 174  3.3 99.0  0.10  3.50 99.00 127 1008.3  18.9  19.3  15.5 99.0 99.00
2023 08 09 16 00 180  3.4 99.0  0.10  3.90 99.00  55 1008.3  19.0  19.3  15.5 99.0 99.00
2023 08 09 16 10 181  3.6 99.0  0.10  3.90 99.00  62 1008.3  19.0  19.3  15.5 99.0 99.00
2023 08 09 16 20 179  3.4 99.0  0.10  4.00 99.00 102 1008.2  19.0  19.3  15.4 99.0 99.00
2023 08 09 16 30 183  3.4 99.0  0.10  1.60 99.00 157 1008.2  19.1  19.3  15.5 99.0 99.00
2023 08 09 16 40 183  3.8 99.0  0.10  1.50 99.00 180 1008.3  19.2  19.3  15.4 99.0 99.00
2023 08 09 16 50 186  3.3 99.0  0.10  3.90 99.00 170 1008.2  19.2  19.3  15.3 99.0 99.00
2023 08 09 17 00 190  2.8 99.0  0.10  1.50 99.00 168 1008.1  19.4  19.3  15.4 99.0 99.00
2023 08 09 17 10 191  3.0 99.0  0.10  1.50 99.00 191 1008.1  19.5  19.4  15.5 99.0 99.00
2023 08 09 17 20 192  3.7 99.0  0.10  1.60 99.00 192 1008.1  19.4  19.4  15.6 99.0 99.00
2023 08 09 17 30 187  4.3 99.0  0.10  1.60 99.00 198 1008.1  19.4  19.4  15.6 99.0 99.00
2023 08 09 17 40 176  3.7 99.0  0.10  1.50 99.00 200 1008.0  19.5  19.4  15.8 99.0 99.00
2023 08 09 17 50 175  3.5 99.0  0.10  1.60 99.00 209 1007.8  19.6  19.4  15.9 99.0 99.00
2023 08 09 18 00 195  4.7 99.0  0.10  1.50 99.00 216 1007.7  19.7  19.4  15.9 99.0 99.00
2023 08 09 18 10 212  5.6 99.0  0.10  1.60 99.00 208 1007.5  20.0  19.4  15.9 99.0 99.00
2023 08 09 18 20 213  5.6 99.0  0.10  1.70 99.00 182 1007.5  19.8  19.4  16.2 99.0 99.00
2023 08 09 18 30 215  6.1 99.0  0.10  1.70 99.00 179 1007.5  19.7  19.4  16.1 99.0 99.00
2023 08 09 18 40 207  5.8 99.0  0.20  1.80 99.00 186 1007.5  19.7  19.3  16.2 99.0 99.00
2023 08 09 18 50 203  5.1 99.0  0.20  1.90 99.00 186 1007.4  19.7  19.3  16.5 99.0 99.00
2023 08 09 19 00 205  6.0 99.0  0.20  1.90 99.00 181 1007.3  19.8  19.3  15.9 99.0 99.00
2023 08 09 19 10 214  5.7 99.0  0.20  2.30 99.00 179 1007.2  19.8  19.3  16.0 99.0 99.00
2023 08 09 19 20 214  6.6 99.0  0.30  2.40 99.00 179 1007.2  19.8  19.3  15.9 99.0 99.00
2023 08 09 19 30 216  6.8 99.0  0.30  2.40 99.00 181 1007.1  19.7  19.3  15.8 99.0 99.00
2023 08 09 19 40 210  6.5 99.0  0.30  2.50 99.00 190 1007.0  19.5  19.3  15.7 99.0 99.00
2023 08 09 19 50 208  6.2 99.0  0.40  2.70 99.00 192 1007.0  19.5  19.3  15.7 99.0 99.00
2023 08 09 20 00 213  5.9 99.0  0.30  2.50 99.00 192 1006.9  19.7  19.3  16.0 99.0 99.00
2023 08 09 20 10 217  6.4 99.0  0.40  2.80 99.00 197 1006.8  19.8  19.3  16.0 99.0 99.00
2023 08 09 20 20 214  6.5 99.0  0.30  2.60 99.00 193 1006.7  19.9  19.3  15.9 99.0 99.00
2023 08 09 20 30 216  6.2 99.0  0.30  2.60 99.00 190 1006.6  20.1  19.3  16.0 99.0 99.00
2023 08 09 20 40 212  5.3 99.0  0.30  2.80 99.00 190 1006.4  20.2  19.3  16.1 99.0 99.00
2023 08 09 20 50 217  5.2 99.0  0.30  2.40 99.00 195 1006.3  20.5  19.4  16.2 99.0 99.00
2023 08 09 21 00 221  4.5 99.0  0.30  2.50 99.00 200 1006.2  20.5  19.4  16.6 99.0 99.00
2023 08 09 21 10 213  4.2 99.0  0.30  2.60 99.00 200 1006.1  20.7  19.5  16.4 99.0 99.00
2023 08 09 21 20 204  3.9 99.0  0.20  2.60 99.00 207 1006.2  20.7  19.5  16.3 99.0 99.00
2023 08 09 21 30 203  4.1 99.0  0.20  2.50 99.00 212 1006.0  20.8  19.5  16.2 99.0 99.00
2023 08 09 21 40 211  3.8 99.0  0.20  2.40 99.00 214 1005.8  21.0  19.5  16.5 99.0 99.00
2023 08 09 21 50 211  4.2 99.0  0.20  2.40 99.00 219 1005.8  21.3  19.5  16.4 99.0 99.00
2023 08 09 22 00 206  4.6 99.0  0.20  2.40 99.00 226 1005.7  21.3  19.5  16.4 99.0 99.00
2023 08 09 22 10 212  3.9 99.0  0.20  2.30 99.00 233 1005.7  21.2  19.4  16.5 99.0 99.00
2023 08 09 22 20 206  3.4 99.0  0.20  2.20 99.00 238 1005.6  21.3  19.4  16.8 99.0 99.00
2023 08 09 22 30 208  3.2 99.0  0.20  2.20 99.00 237 1005.7  21.0  19.5  17.0 99.0 99.00
2023 08 09 22 40 225  3.5 99.0  0.20  2.20 99.00 238 1005.6  21.2  19.5  16.8 99.0 99.00
2023 08 09 22 50 217  4.2 99.0  0.20  2.10 99.00 234 1005.6  21.2  19.5  16.8 99.0 99.00
2023 08 09 23 00 213  5.0 99.0  0.20  2.10 99.00 224 1005.7  21.2  19.4  16.9 99.0 99.00
2023 08 09 23 10 223  3.6 99.0  0.20  2.10 99.00 212 1005.7  21.3  19.4  17.1 99.0 99.00
2023 08 09 23 20 214  3.9 99.0  0.20  2.00 99.00 202 1005.7  21.3  19.4  17.1 99.0 99.00
2023 08 09 23 30 222  3.8 99.0  0.10  2.10 99.00 201 1005.6  21.4  19.4  16.9 99.0 99.00
2023 08 09 23 40 220  4.2 99.0  0.10  2.00 99.00 202 1005.6  21.3  19.4  17.1 99.0 99.00
2023 08 09 23 50 221  3.3 99.0  0.10  1.90 99.00 204 1005.6  21.3  19.4  17.2 99.0 99.00
2023 08 10 00 00 221  2.8 99.0  0.10  1.70 99.00 206 1005.5  21.4  19.5  17.3 99.0 99.00
2023 08 10 00 10 226  3.1 99.0  0.10  1.90 99.00 205 1005.5  21.4  19.5  17.2 99.0 99.00
2023 08 10 00 20 240  4.7 99.0  0.10  1.90 99.00 207 1005.5  21.6  19.5  17.0 99.0 99.00
2023 08 10 00 30 254  3.8 99.0  0.10  2.00 99.00 201 1005.4  21.6  19.5  16.9 99.0 99.00
2023 08 10 00 40 253  3.4 99.0  0.10  1.80 99.00 192 1005.4  21.4  19.5  17.1 99.0 99.00
2023 08 10 00 50 261  3.4 99.0  0.10  1.90 99.00 186 1005.5  21.3  19.4  16.8 99.0 99.00
2023 08 10 01 00 261  4.5 99.0  0.10  1.70 99.00 189 1005.5  21.5  19.4  16.4 99.0 99.00
2023 08 10 01 10 273  4.7 99.0  0.10  2.10 99.00 191 1005.5  21.7  19.4  16.1 99.0 99.00
2023 08 10 01 20 279  4.4 99.0  0.20  1.90 99.00 195 1005.6  21.4  19.4  16.3 99.0 99.00
2023 08 10 01 30 305  4.6 99.0  0.20  2.10 99.00 203 1005.8  21.1  19.4  16.5 99.0 99.00
2023 08 10 01 40 348  4.2 99.0  0.20  2.00 99.00 208 1005.9  21.3  19.4  15.8 99.0 99.00
2023 08 10 01 50 330  3.0 99.0  0.20  2.00 99.00 210 1006.0  20.9  19.4  16.0 99.0 99.00
2023 08 10 02 00 344  3.0 99.0  0.20  2.10 99.00 210 1006.1  20.8  19.3  16.0 99.0 99.00
2023 08 10 02 10 340  2.6 99.0  0.10  1.90 99.00 208 1006.2  20.6  19.3  16.0 99.0 99.00
2023 08 10 02 20 343  3.5 99.0  0.10  2.20 99.00 212 1006.3  20.6  19.3  15.8 99.0 99.00
2023 08 10 02 30 340  3.9 99.0  0.10  2.20 99.00 222 1006.3  20.5  19.3  15.5 99.0 99.00
2023 08 10 02 40 334  3.2 99.0  0.10  2.00 99.00 232 1006.4  20.3  19.2  15.5 99.0 99.00
2023 08 10 02 50 333  3.3 99.0  0.10  1.90 99.00 238 1006.5  20.0  19.2  15.7 99.0 99.00
2023 08 10 03 00 335  3.8 99.0  0.10  1.90 99.00 242 1006.6  19.8  19.2  15.4 99.0 99.00
2023 08 10 03 10 334  4.2 99.0  0.10  1.70 99.00 245 1006.7  19.6  19.2  15.1 99.0 99.00
2023 08 10 03 20 333  4.2 99.0  0.10  1.60 99.00 248 1006.7  19.5  19.1  15.1 99.0 99.00
2023 08 10 03 30 340  4.0 99.0  0.10  1.90 99.00 247 1006.7  19.4  19.1  15.1 99.0 99.00
2023 08 10 03 40 344  3.7 99.0  0.10  1.50 99.00 246 1006.8  19.6  19.1  14.7 99.0 99.00
2023 08 10 03 50 342  3.7 99.0  0.10  1.60 99.00 259 1006.8  19.5  19.1  14.4 99.0 99.00
2023 08 10 04 00 337  3.7 99.0  0.10  1.60 99.00 274 1006.9  19.5  19.0  14.7 99.0 99.00
2023 08 10 04 10 343  3.8 99.0  0.10  1.60 99.00 294 1007.0  19.6  19.0  14.2 99.0 99.00
2023 08 10 04 20 333  4.3 99.0  0.10  1.60 99.00 314 1006.9  19.6  19.0  13.8 99.0 99.00
2023 08 10 04 30 340  3.3 99.0  0.10  1.60 99.00 334 1006.8  19.6  18.9  13.5 99.0 99.00
2023 08 10 04 40 334  3.1 99.0  0.10  1.70 99.00 350 1006.8  19.6  18.9  13.2 99.0 99.00
2023 08 10 04 50 311  3.3 99.0  0.10  1.60 99.00 131 1006.8  19.6  18.9  13.6 99.0 99.00
2023 08 10 05 00 322  3.6 99.0  0.10  1.70 99.00  20 1006.9  19.2  18.9  13.7 99.0 99.00
2023 08 10 05 10 342  3.4 99.0  0.10  1.70 99.00  31 1006.9  18.9  18.9  13.8 99.0 99.00
2023 08 10 05 20 338  4.2 99.0  0.10  1.90 99.00  40 1006.9  18.7  18.9  14.0 99.0 99.00
2023 08 10 05 30 338  4.4 99.0  0.20  2.10 99.00  37 1006.9  18.6  18.9  13.9 99.0 99.00
2023 08 10 05 40 328  4.6 99.0  0.20  2.00 99.00  27 1006.9  18.5  18.8  14.0 99.0 99.00
2023 08 10 05 50 331  4.8 99.0  0.30  2.40 99.00  22 1006.9  18.5  18.8  13.9 99.0 99.00
2023 08 10 06 00 327  4.6 99.0  0.30  2.40 99.00  18 1007.0  18.4  18.8  13.8 99.0 99.00
2023 08 10 06 10 325  4.6 99.0  0.30  2.50 99.00  14 1006.9  18.2  18.8  13.7 99.0 99.00
2023 08 10 06 20 328  5.5 99.0  0.30  2.50 99.00  10 1006.8  18.1  18.8  13.7 99.0 99.00
2023 08 10 06 30 310  5.4 99.0  0.30  2.50 99.00 251 1006.8  18.0  18.8  13.4 99.0 99.00
2023 08 10 06 40 318  5.5 99.0  0.30  2.30 99.00 350 1006.8  17.9  18.8  13.6 99.0 99.00
2023 08 10 06 50 320  5.4 99.0  0.30  2.40 99.00 352 1006.7  17.8  18.8  13.5 99.0 99.00
2023 08 10 07 00 318  5.9 99.0  0.30  2.30 99.00 353 1006.6  17.7  18.8  13.6 99.0 99.00
2023 08 10 07 10 316  6.3 99.0  0.30  2.40 99.00 352 1006.6  17.6  18.8  13.7 99.0 99.00
2023 08 10 07 20 313  6.4 99.0  0.30  2.40 99.00 353 1006.6  17.5  18.8  13.5 99.0 99.00
2023 08 10 07 30 319  5.7 99.0  0.30  2.30 99.00 354 1006.6  17.4  18.8  13.5 99.0 99.00
2023 08 10 07 40 315  5.6 99.0  0.20  2.30 99.00 112 1006.5  17.2  18.8  13.6 99.0 99.00
2023 08 10 07 50 317  5.0 99.0  0.30  2.40 99.00   5 1006.5  17.2  18.8  13.6 99.0 99.00
2023 08 10 08 00 312  5.1 99.0  0.20  2.30 99.00   7 1006.6  17.3  18.8  13.6 99.0 99.00
2023 08 10 08 10 313  5.8 99.0  0.20  2.10 99.00   8 1006.6  17.2  18.8  13.4 99.0 99.00
2023 08 10 08 20 317  5.2 99.0  0.30  2.30 99.00  13 1006.5  16.9  18.8  13.4 99.0 99.00
2023 08 10 08 30 318  6.2 99.0  0.30  2.10 99.00   4 1006.6  16.8  18.8  13.2 99.0 99.00
2023 08 10 08 40 331  6.7 99.0  0.30  3.30 99.00   5 1006.6  16.9  18.8  13.4 99.0 99.00
2023 08 10 08 50 309  7.0 99.0  0.30  2.40 99.00  11 1006.6  16.8  18.8  13.2 99.0 99.00
2023 08 10 09 00 314  6.5 99.0  0.30  2.50 99.00  11 1006.6  16.8  18.8  13.2 99.0 99.00
2023 08 10 09 10 334  7.1 99.0  0.30  2.40 99.00  11 1006.7  16.7  18.8  13.3 99.0 99.00
2023 08 10 09 20 329  7.2 99.0  0.30  2.40 99.00 269 1006.7  16.5  18.8  13.2 99.0 99.00
2023 08 10 09 30 322  7.2 99.0  0.30  2.60 99.00 350 1006.8  16.5  18.8  13.3 99.0 99.00
2023 08 10 09 40 323  7.8 99.0  0.40  2.40 99.00 336 1006.9  16.4  18.8  13.1 99.0 99.00
2023 08 10 09 50 331  6.9 99.0  0.30  2.60 99.00 337 1007.0  16.5  18.8  13.0 99.0 99.00
2023 08 10 10 00 329  6.9 99.0  0.30  2.60 99.00 342 1007.0  16.4  18.8  13.0 99.0 99.00
2023 08 10 10 10 329  6.3 99.0  0.30  2.50 99.00 345 1007.1  16.4  18.8  13.0 99.0 99.00
2023 08 10 10 20 327  6.6 99.0  0.30  2.20 99.00 353 1007.2  16.2  18.7  12.8 99.0 99.00
2023 08 10 10 30 325  6.6 99.0  0.30  2.10 99.00 356 1007.2  16.1  18.7  12.8 99.0 99.00
2023 08 10 10 40 326  6.4 99.0  0.30  2.30 99.00 358 1007.3  16.1  18.7  12.8 99.0 99.00
2023 08 10 10 50 331  5.8 99.0  0.30  2.30 99.00  77 1007.5  16.0  18.7  12.8 99.0 99.00
2023 08 10 11 00 315  5.9 99.0  0.30  2.40 99.00 288 1007.7  16.0  18.7  12.7 99.0 99.00
2023 08 10 11 10 322  6.2 99.0  0.30  2.20 99.00  74 1007.7  15.8  18.7  12.5 99.0 99.00
2023 08 10 11 20 322  6.1 99.0  0.30  2.40 99.00 286 1007.9  15.5  18.7  12.5 99.0 99.00
2023 08 10 11 30 314  6.2 99.0  0.30  2.40 99.00 353 1008.0  15.5  18.7  12.4 99.0 99.00
2023 08 10 11 40 316  6.6 99.0  0.30  2.50 99.00 355 1008.0  15.4  18.6  12.4 99.0 99.00
2023 08 10 11 50 326  6.0 99.0  0.30  2.40 99.00  54 1008.2  15.5  18.6  12.4 99.0 99.00
2023 08 10 12 00 329  6.3 99.0  0.30  2.40 99.00 306 1008.2  15.4  18.7  12.4 99.0 99.00
2023 08 10 12 10 319  5.8 99.0  0.30  2.40 99.00  56 1008.4  15.3  18.7  12.2 99.0 99.00
2023 08 10 12 20 334  4.9 99.0  0.30  2.40 99.00   5 1008.4  15.7  18.7  12.4 99.0 99.00
2023 08 10 12 30 333  5.7 99.0  0.30  2.40 99.00   6 1008.4  15.9  18.6  12.3 99.0 99.00
2023 08 10 12 40 326  4.9 99.0  0.30  2.30 99.00   5 1008.6  15.9  18.7  12.2 99.0 99.00
2023 08 10 12 50 340  4.5 99.0  0.20  2.30 99.00 306 1008.6  16.1  18.7  12.2 99.0 99.00
2023 08 10 13 00 321  5.1 99.0  0.20  2.30 99.00 352 1008.7  16.0  18.7  12.0 99.0 99.00
2023 08 10 13 10 331  4.8 99.0  0.20  2.10 99.00 337 1008.7  16.0  18.7  12.2 99.0 99.00
2023 08 10 13 20 328  4.6 99.0  0.20  2.10 99.00 337 1008.8  16.2  18.6  12.3 99.0 99.00
2023 08 10 13 30 335  4.7 99.0  0.20  2.10 99.00 334 1008.7  16.3  18.6  12.4 99.0 99.00
2023 08 10 13 40 322  5.0 99.0  0.20  2.00 99.00 356 1008.8  16.4  18.7  12.4 99.0 99.00
2023 08 10 13 50 331  4.4 99.0  0.20  2.10 99.00  47 1008.8  16.5  18.7  12.6 99.0 99.00
2023 08 10 14 00 329  4.5 99.0  0.20  2.00 99.00  16 1008.7  16.7  18.7  12.6 99.0 99.00
2023 08 10 14 10 328  4.7 99.0  0.20  2.00 99.00  21 1008.8  16.9  18.7  12.7 99.0 99.00
2023 08 10 14 20 336  4.2 99.0  0.20  2.00 99.00  22 1008.8  17.1  18.7  12.7 99.0 99.00
2023 08 10 14 30 342  4.2 99.0  0.20  2.00 99.00  25 1008.8  17.2  18.7  12.6 99.0 99.00
2023 08 10 14 40 358  3.9 99.0  0.20  4.80 99.00  41 1008.8  17.3  18.7  12.6 99.0 99.00
2023 08 10 14 50 348  3.3 99.0  0.20  1.90 99.00  32 1008.8  17.4  18.7  12.5 99.0 99.00
2023 08 10 15 00 346  3.0 99.0  0.20  2.10 99.00  30 1008.8  17.6  18.7  12.6 99.0 99.00
2023 08 10 15 10 331  2.7 99.0  0.10  2.20 99.00  21 1008.8  17.7  18.7  12.5 99.0 99.00
2023 08 10 15 20 340  2.1 99.0  0.10  1.80 99.00  26 1008.9  17.8  18.8  12.4 99.0 99.00
2023 08 10 15 30 341  1.6 99.0  0.10  2.00 99.00  26 1009.0  18.0  18.8  12.3 99.0 99.00
2023 08 10 15 40 339  1.7 99.0  0.10  2.00 99.00  21 1009.0  18.2  18.9  12.4 99.0 99.00
2023 08 10 15 50 329  1.6 99.0  0.10  1.80 99.00  23 1009.1  18.3  18.9  12.5 99.0 99.00
2023 08 10 16 00 297  1.2 99.0  0.10  1.90 99.00  26 1009.1  18.5  19.0  12.6 99.0 99.00
2023 08 10 16 10 282  0.6 99.0  0.10  1.90 99.00  20 1009.1  19.1  19.0  12.8 99.0 99.00
2023 08 10 16 20 196  0.7 99.0  0.10  2.10 99.00  38 1008.9  19.8  19.1  12.8 99.0 99.00
2023 08 10 16 30 189  2.1 99.0  0.10  1.70 99.00  33 1009.0  19.1  19.2  13.0 99.0 99.00
2023 08 10 16 40 180  3.4 99.0  0.10  1.80 99.00  33 1009.0  18.4  19.3  13.2 99.0 99.00
2023 08 10 16 50 178  3.4 99.0  0.10  4.80 99.00  15 1009.0  18.1  19.3  13.2 99.0 99.00
2023 08 10 17 00 179  3.8 99.0  0.10  1.90 99.00  11 1008.9  17.9  19.3  13.2 99.0 99.00
2023 08 10 17 10 170  2.9 99.0  0.10  2.10 99.00  19 1008.9  18.0  19.3  13.2 99.0 99.00
2023 08 10 17 20 176  3.0 99.0  0.10  2.00 99.00  22 1008.7  18.1  19.3  13.1 99.0 99.00
2023 08 10 17 30 183  3.7 99.0  0.10  3.70 99.00  32 1008.6  18.2  19.4  13.5 99.0 99.00
2023 08 10 17 40 178  3.4 99.0  0.10  3.80 99.00  38 1008.5  18.3  19.4  13.3 99.0 99.00
2023 08 10 17 50 174  3.8 99.0  0.10  1.40 99.00  54 1008.5  18.5  19.4  13.6 99.0 99.00
2023 08 10 18 00 175  4.5 99.0  0.10  1.60 99.00 110 1008.4  18.5  19.4  13.7 99.0 99.00
2023 08 10 18 10 176  4.5 99.0  0.10  1.60 99.00  57 1008.3  18.6  19.3  13.7 99.0 99.00
2023 08 10 18 20 170  4.1 99.0  0.10  1.50 99.00  75 1008.1  18.8  19.3  13.4 99.0 99.00
2023 08 10 18 30 168  3.8 99.0  0.10  1.40 99.00  76 1008.0  19.0  19.4  13.7 99.0 99.00
2023 08 10 18 40 174  3.9 99.0  0.10  1.60 99.00 106 1008.0  19.1  19.4  13.6 99.0 99.00
2023 08 10 18 50 173  4.2 99.0  0.10  1.50 99.00 119 1008.0  19.2  19.4  13.4 99.0 99.00
2023 08 10 19 00 174  4.0 99.0  0.10  1.50 99.00 116 1008.0  19.4  19.5  13.4 99.0 99.00
2023 08 10 19 10 180  4.3 99.0  0.10  1.50 99.00 110 1007.9  19.5  19.5  13.8 99.0 99.00
2023 08 10 19 20 176  4.6 99.0  0.10  1.50 99.00 108 1007.9  19.5  19.5  13.4 99.0 99.00
2023 08 10 19 30 173  4.3 99.0  0.10  1.60 99.00 122 1007.9  19.6  19.5  13.8 99.0 99.00
2023 08 10 19 40 171  4.4 99.0  0.20  4.40 99.00 208 1007.9  19.7  19.5  13.8 99.0 99.00
2023 08 10 19 50 172  4.4 99.0  0.10  4.20 99.00 214 1007.9  19.9  19.5  13.9 99.0 99.00
2023 08 10 20 00 161  3.8 99.0  0.10  1.50 99.00 164 1007.9  20.0  19.5  14.3 99.0 99.00
2023 08 10 20 10 151  3.7 99.0  0.10  1.50 99.00 124 1007.9  20.2  19.5  14.4 99.0 99.00
2023 08 10 20 20 147  3.9 99.0  0.10  1.60 99.00 119 1007.9  20.2  19.5  14.6 99.0 99.00
2023 08 10 20 30 142  3.9 99.0  0.10  1.50 99.00 123 1007.9  20.1  19.6  14.5 99.0 99.00
2023 08 10 20 40 143  4.0 99.0  0.10  1.50 99.00  71 1007.8  20.2  19.6  14.6 99.0 99.00
2023 08 10 20 50 144  4.1 99.0  0.10  1.50 99.00  58 1007.7  20.2  19.6  14.4 99.0 99.00
2023 08 10 21 00 138  4.1 99.0  0.10  1.40 99.00  56 1007.6  20.3  19.6  14.3 99.0 99.00
2023 08 10 21 10 130  3.4 99.0  0.10  1.40 99.00  37 1007.6  20.4  19.6  14.7 99.0 99.00
2023 08 10 21 20 127  3.3 99.0  0.10  4.00 99.00  35 1007.6  20.4  19.6  15.0 99.0 99.00
2023 08 10 21 30 110  3.5 99.0  0.10  1.50 99.00  28 1007.6  20.4  19.6  15.1 99.0 99.00
2023 08 10 21 40 104  3.8 99.0  0.10  4.90 99.00  29 1007.5  20.4  19.6  15.2 99.0 99.00
2023 08 10 21 50  99  3.9 99.0  0.10  4.90 99.00  38 1007.4  20.5  19.6  15.4 99.0 99.00
2023 08 10 22 00  91  4.0 99.0  0.10  1.50 99.00  43 1007.4  20.5  19.7  15.3 99.0 99.00
2023 08 10 22 10  84  4.1 99.0  0.10  1.50 99.00  51 1007.3  20.6  19.6  15.2 99.0 99.00
2023 08 10 22 20 102  4.0 99.0  0.10  1.50 99.00  81 1007.3  20.7  19.6  15.2 99.0 99.00
2023 08 10 22 30 116  4.3 99.0  0.10  1.50 99.00  81 1007.3  20.4  19.7  15.8 99.0 99.00
2023 08 10 22 40 114  4.7 99.0  0.10  1.60 99.00 102 1007.3  20.4  19.6  15.8 99.0 99.00
2023 08 10 22 50 109  4.5 99.0  0.10  1.80 99.00 108 1007.2  20.6  19.6  15.7 99.0 99.00
2023 08 10 23 00 100  4.5 99.0  0.10  1.80 99.00 105 1007.1  20.6  19.6  15.7 99.0 99.00
2023 08 10 23 10 107  4.8 99.0  0.10  1.80 99.00 106 1007.1  20.6  19.6  15.7 99.0 99.00
2023 08 10 23 20 102  4.7 99.0  0.10  1.90 99.00 104 1007.1  20.4  19.6  16.1 99.0 99.00
2023 08 10 23 30  98  4.6 99.0  0.20  1.90 99.00 104 1007.0  20.5  19.5  16.0 99.0 99.00
2023 08 10 23 40  99  4.8 99.0  0.20  1.90 99.00  98 1006.9  20.5  19.5  16.0 99.0 99.00
2023 08 10 23 50  90  4.7 99.0  0.20  1.90 99.00  90 1006.7  20.5  19.5  16.1 99.0 99.00
2023 08 11 00 00  94  4.4 99.0  0.20  2.10 99.00  94 1006.6  20.5  19.5  16.2 99.0 99.00
2023 08 11 00 10  96  4.8 99.0  0.20  2.00 99.00  88 1006.5  20.5  19.5  16.1 99.0 99.00
2023 08 11 00 20  89  4.7 99.0  0.20  1.90 99.00  83 1006.5  20.4  19.5  16.3 99.0 99.00
2023 08 11 00 30  85  4.5 99.0  0.20  2.10 99.00  88 1006.4  20.4  19.4  16.3 99.0 99.00
2023 08 11 00 40  89  4.9 99.0  0.20  2.00 99.00  88 1006.4  20.4  19.4  16.3 99.0 99.00
2023 08 11 00 50  82  4.9 99.0  0.20  2.20 99.00  91 1006.4  20.3  19.4  16.5 99.0 99.00
2023 08 11 01 00  65  5.0 99.0  0.20  2.30 99.00 100 1006.3  20.0  19.3  16.6 99.0 99.00
2023 08 11 01 10  49  5.3 99.0  0.20  2.00 99.00 106 1006.3  19.9  19.3  16.7 99.0 99.00
2023 08 11 01 20  45  5.6 99.0  0.20  2.10 99.00 103 1006.4  19.7  19.3  16.6 99.0 99.00
2023 08 11 01 30  45  5.8 99.0  0.20  2.10 99.00 102 1006.4  19.7  19.3  16.5 99.0 99.00
2023 08 11 01 40  58  6.0 99.0  0.20  2.20 99.00 107 1006.6  19.6  19.3  16.5 99.0 99.00
2023 08 11 01 50  59  5.5 99.0  0.20  2.40 99.00  98 1006.7  19.7  19.3  16.4 99.0 99.00
2023 08 11 02 00  57  5.3 99.0  0.30  2.30 99.00  94 1006.9  19.7  19.3  16.4 99.0 99.00
2023 08 11 02 10  58  5.1 99.0  0.30  2.30 99.00  80 1007.1  19.8  19.3  16.6 99.0 99.00
2023 08 11 02 20 120  4.2 99.0  0.30  2.40 99.00  69 1007.1  20.2  19.3  15.8 99.0 99.00
2023 08 11 02 30 134  4.8 99.0  0.30  2.30 99.00  62 1007.2  20.2  19.2  15.6 99.0 99.00
2023 08 11 02 40 123  5.2 99.0  0.30  2.60 99.00  61 1007.1  20.1  19.2  15.4 99.0 99.00
2023 08 11 02 50 126  5.5 99.0  0.30  2.70 99.00  60 1006.9  19.9  19.2  15.4 99.0 99.00
