#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 24 00 54 112  1.2  2.1 99.00 99.00 99.00 999 1013.9  17.3  14.6  16.1 99.0 99.00
2023 06 24 01 00 128  0.6  1.4 99.00 99.00 99.00 999 1013.9  17.3  14.6  16.1 99.0 99.00
2023 06 24 01 06  79  0.9  1.3 99.00 99.00 99.00 999 1013.9  17.4  14.6  16.2 99.0 99.00
2023 06 24 01 12  87  1.9  2.6 99.00 99.00 99.00 999 1014.0  17.4  14.6  16.2 99.0 99.00
2023 06 24 01 18  84  2.3  3.6 99.00 99.00 99.00 999 1014.1  17.2  14.6  16.0 99.0 99.00
2023 06 24 01 24 106  1.2  1.7 99.00 99.00 99.00 999 1014.3  17.1  14.6  15.9 99.0 99.00
2023 06 24 01 30 123  1.3  2.3 99.00 99.00 99.00 999 1014.5  17.3  14.6  16.2 99.0 99.00
2023 06 24 01 36 130  1.0  1.6 99.00 99.00 99.00 999 1014.4  17.2  14.7  16.1 99.0 99.00
2023 06 24 01 42 169  1.1  1.5 99.00 99.00 99.00 999 1014.7  17.3  14.6  16.2 99.0 99.00
2023 06 24 01 48 160  1.5  2.1 99.00 99.00 99.00 999 1014.8  17.4  14.6  16.3 99.0 99.00
2023 06 24 01 54 220  1.5  2.1 99.00 99.00 99.00 999 1014.7  17.6  14.6  16.5 99.0 99.00
2023 06 24 02 00 213  0.5  1.8 99.00 99.00 99.00 999 1014.7  17.8  14.6  16.7 99.0 99.00
2023 06 24 02 06 270  0.0  0.5 99.00 99.00 99.00 999 1014.6  17.9  14.6  16.7 99.0 99.00
2023 06 24 02 12 241  0.6  0.8 99.00 99.00 99.00 999 1014.7  17.9  14.6  16.7 99.0 99.00
2023 06 24 02 18  21  0.1  1.0 99.00 99.00 99.00 999 1014.6  18.0  14.6  16.8 99.0 99.00
2023 06 24 02 24 167  0.9  1.2 99.00 99.00 99.00 999 1014.7  18.0  14.6  16.8 99.0 99.00
2023 06 24 02 30 198  2.8  4.0 99.00 99.00 99.00 999 1015.2  18.3  14.6  17.1 99.0 99.00
2023 06 24 02 36 210  4.8  6.9 99.00 99.00 99.00 999 1015.3  18.5  14.6  17.3 99.0 99.00
2023 06 24 02 42 206  2.9  5.0 99.00 99.00 99.00 999 1015.4  18.6  14.6  17.3 99.0 99.00
2023 06 24 02 48 206  1.8  3.6 99.00 99.00 99.00 999 1015.3  18.5  14.6  17.4 99.0 99.00
2023 06 24 02 54 203  1.2  2.4 99.00 99.00 99.00 999 1015.2  18.4  14.6  17.4 99.0 99.00
2023 06 24 03 00 214  1.2  1.5 99.00 99.00 99.00 999 1015.2  18.5  14.6  17.5 99.0 99.00
2023 06 24 03 06 258  1.0  1.4 99.00 99.00 99.00 999 1015.1  18.5  14.6  17.5 99.0 99.00
2023 06 24 03 12 246  0.1  1.1 99.00 99.00 99.00 999 1015.0  18.5  14.7  17.5 99.0 99.00
2023 06 24 03 18  33  1.1  1.4 99.00 99.00 99.00 999 1014.9  18.5  14.7  17.5 99.0 99.00
2023 06 24 03 24  54  0.8  1.6 99.00 99.00 99.00 999 1014.9  18.6  14.7  17.7 99.0 99.00
2023 06 24 03 30  35  1.5  2.0 99.00 99.00 99.00 999 1014.8  18.6  14.8  17.7 99.0 99.00
2023 06 24 03 36  45  1.1  2.0 99.00 99.00 99.00 999 1014.8  18.6  14.8  17.7 99.0 99.00
2023 06 24 03 42  47  0.4  1.9 99.00 99.00 99.00 999 1014.7  18.6  14.8  17.7 99.0 99.00
2023 06 24 03 48 357  0.5  1.6 99.00 99.00 99.00 999 1014.7  18.6  14.8  17.7 99.0 99.00
2023 06 24 03 54 357  0.5  0.8 99.00 99.00 99.00 999 1014.7  18.6  14.8  17.7 99.0 99.00
2023 06 24 04 00  53  0.5  0.9 99.00 99.00 99.00 999 1014.7  18.6  14.8  17.7 99.0 99.00
2023 06 24 04 06  47  0.2  0.8 99.00 99.00 99.00 999 1014.7  18.5  14.8  17.6 99.0 99.00
2023 06 24 04 12  73  0.9  1.2 99.00 99.00 99.00 999 1014.6  18.5  14.8  17.6 99.0 99.00
2023 06 24 04 18  85  0.9  1.3 99.00 99.00 99.00 999 1014.5  18.5  14.8  17.6 99.0 99.00
2023 06 24 04 24  71  0.6  1.5 99.00 99.00 99.00 999 1014.3  18.6  14.8  17.7 99.0 99.00
2023 06 24 04 30  69  1.0  2.1 99.00 99.00 99.00 999 1014.1  18.7  14.8  17.8 99.0 99.00
2023 06 24 04 36  65  0.6  2.1 99.00 99.00 99.00 999 1014.1  18.6  14.8  17.7 99.0 99.00
2023 06 24 04 42  52  0.9  2.3 99.00 99.00 99.00 999 1013.9  18.4  14.8  17.5 99.0 99.00
2023 06 24 04 48  65  1.1  2.5 99.00 99.00 99.00 999 1013.8  18.4  14.8  17.5 99.0 99.00
2023 06 24 04 54  65  1.2  2.8 99.00 99.00 99.00 999 1013.6  18.2  14.8  17.3 99.0 99.00
2023 06 24 05 00  75  1.0  2.5 99.00 99.00 99.00 999 1013.5  18.0  14.9  17.1 99.0 99.00
2023 06 24 05 06  54  0.9  2.0 99.00 99.00 99.00 999 1013.4  17.9  14.8  17.0 99.0 99.00
2023 06 24 05 12  80  1.8  2.6 99.00 99.00 99.00 999 1013.3  17.6  14.9  16.7 99.0 99.00
2023 06 24 05 18  62  0.9  2.0 99.00 99.00 99.00 999 1013.2  17.6  14.9  16.7 99.0 99.00
2023 06 24 05 24  64  1.0  2.5 99.00 99.00 99.00 999 1012.9  17.6  14.9  16.7 99.0 99.00
2023 06 24 05 30  52  1.3  3.4 99.00 99.00 99.00 999 1012.9  17.6  14.9  16.7 99.0 99.00
2023 06 24 05 36  48  1.7  3.2 99.00 99.00 99.00 999 1012.6  17.6  14.9  16.7 99.0 99.00
2023 06 24 05 42  49  1.8  3.6 99.00 99.00 99.00 999 1012.4  17.7  14.9  16.8 99.0 99.00
2023 06 24 05 48  51  1.5  3.6 99.00 99.00 99.00 999 1012.5  17.7  15.0  16.8 99.0 99.00
2023 06 24 05 54  60  0.5  3.0 99.00 99.00 99.00 999 1012.7  17.6  14.9  16.7 99.0 99.00
2023 06 24 06 00  68  1.1  1.8 99.00 99.00 99.00 999 1012.6  17.5  14.9  16.6 99.0 99.00
2023 06 24 06 06  59  1.0  2.1 99.00 99.00 99.00 999 1012.6  17.5  14.9  16.6 99.0 99.00
2023 06 24 06 12  46  1.4  2.2 99.00 99.00 99.00 999 1012.5  17.6  14.9  16.7 99.0 99.00
2023 06 24 06 18  51  1.0  2.6 99.00 99.00 99.00 999 1012.5  17.6  15.0  16.7 99.0 99.00
2023 06 24 06 24  60  0.9  2.1 99.00 99.00 99.00 999 1012.6  17.6  14.9  16.7 99.0 99.00
2023 06 24 06 30  83  1.1  1.7 99.00 99.00 99.00 999 1012.6  17.5  14.9  16.6 99.0 99.00
2023 06 24 06 36  84  1.2  2.1 99.00 99.00 99.00 999 1012.7  17.3  14.9  16.4 99.0 99.00
2023 06 24 06 42  77  1.1  2.3 99.00 99.00 99.00 999 1012.6  17.3  14.9  16.4 99.0 99.00
2023 06 24 06 48  40  1.6  2.3 99.00 99.00 99.00 999 1012.5  17.3  14.9  16.4 99.0 99.00
2023 06 24 06 54  42  1.7  2.8 99.00 99.00 99.00 999 1012.4  17.2  14.9  16.3 99.0 99.00
2023 06 24 07 00  39  2.0  3.2 99.00 99.00 99.00 999 1012.3  17.1  15.0  16.2 99.0 99.00
2023 06 24 07 06  32  1.1  2.8 99.00 99.00 99.00 999 1012.3  17.2  15.0  16.3 99.0 99.00
2023 06 24 07 12   7  2.0  2.5 99.00 99.00 99.00 999 1012.2  17.1  15.0  16.2 99.0 99.00
2023 06 24 07 18 360  2.4  3.5 99.00 99.00 99.00 999 1012.1  17.2  15.0  16.4 99.0 99.00
2023 06 24 07 24   0  3.0  4.1 99.00 99.00 99.00 999 1012.1  17.3  14.9  16.5 99.0 99.00
2023 06 24 07 30   0  2.3  3.7 99.00 99.00 99.00 999 1012.2  17.6  15.0  16.8 99.0 99.00
2023 06 24 07 36  15  1.8  3.1 99.00 99.00 99.00 999 1012.2  17.8  15.0  17.0 99.0 99.00
2023 06 24 07 42  26  1.4  2.7 99.00 99.00 99.00 999 1012.1  17.8  15.0  17.0 99.0 99.00
2023 06 24 07 48  41  2.6  4.0 99.00 99.00 99.00 999 1012.3  17.8  15.0  17.0 99.0 99.00
2023 06 24 07 54  47  2.4  5.2 99.00 99.00 99.00 999 1012.4  17.8  15.0  17.0 99.0 99.00
2023 06 24 08 00  51  2.7  4.0 99.00 99.00 99.00 999 1012.5  17.6  14.9  16.7 99.0 99.00
2023 06 24 08 06  53  2.4  4.0 99.00 99.00 99.00 999 1012.6  17.5 999.0  16.7 99.0 99.00
2023 06 24 08 12  52  2.1  4.2 99.00 99.00 99.00 999 1012.6  17.3 999.0  16.5 99.0 99.00
2023 06 24 08 18  49  2.3  4.4 99.00 99.00 99.00 999 1012.6  17.2 999.0  16.4 99.0 99.00
2023 06 24 08 24  40  2.8  4.5 99.00 99.00 99.00 999 1012.6  17.1  14.9  16.3 99.0 99.00
2023 06 24 08 30  35  2.5  4.7 99.00 99.00 99.00 999 1012.7  17.1  14.9  16.3 99.0 99.00
2023 06 24 08 36  26  1.6  4.2 99.00 99.00 99.00 999 1012.6  17.1  14.9  16.3 99.0 99.00
2023 06 24 08 42   9  1.2  3.0 99.00 99.00 99.00 999 1012.5  17.1  14.9  16.3 99.0 99.00
2023 06 24 08 48  25  2.7  4.2 99.00 99.00 99.00 999 1012.5  17.0  14.9  16.2 99.0 99.00
2023 06 24 08 54  21  2.3  3.9 99.00 99.00 99.00 999 1012.6  16.9  14.9  16.1 99.0 99.00
2023 06 24 09 00  19  2.6  4.3 99.00 99.00 99.00 999 1012.5  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 06  24  2.1  3.5 99.00 99.00 99.00 999 1012.7  16.9  14.9  16.1 99.0 99.00
2023 06 24 09 12  22  2.7  4.0 99.00 99.00 99.00 999 1012.5  16.9  14.9  16.1 99.0 99.00
2023 06 24 09 18  10  2.5  3.9 99.00 99.00 99.00 999 1012.7  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 24  13  2.1  3.7 99.00 99.00 99.00 999 1012.8  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 30  21  1.8  3.7 99.00 99.00 99.00 999 1013.0  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 36   9  1.6  3.6 99.00 99.00 99.00 999 1013.0  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 42  17  2.3  4.0 99.00 99.00 99.00 999 1012.9  17.0  14.9  16.2 99.0 99.00
2023 06 24 09 48  15  2.0  4.2 99.00 99.00 99.00 999 1012.9  17.1  14.9  16.4 99.0 99.00
2023 06 24 09 54  35  2.3  3.7 99.00 99.00 99.00 999 1013.1  17.2  14.9  16.5 99.0 99.00
2023 06 24 10 00  39  3.1  4.5 99.00 99.00 99.00 999 1013.1  17.2  14.9  16.5 99.0 99.00
2023 06 24 10 06  38  2.8  4.5 99.00 99.00 99.00 999 1013.2 999.0  14.9 999.0 99.0 99.00
2023 06 24 10 12  37  3.2  5.0 99.00 99.00 99.00 999 1013.2 999.0  14.9 999.0 99.0 99.00
2023 06 24 10 18  30  2.0  5.4 99.00 99.00 99.00 999 1013.2 999.0  14.9 999.0 99.0 99.00
2023 06 24 10 24  34  1.4  4.5 99.00 99.00 99.00 999 1013.3  17.4  14.9  16.7 99.0 99.00
2023 06 24 10 30  28  2.1  5.6 99.00 99.00 99.00 999 1013.4  17.4  14.9  16.7 99.0 99.00
2023 06 24 10 36  32  2.8  5.9 99.00 99.00 99.00 999 1013.5  17.3  14.9  16.6 99.0 99.00
2023 06 24 10 42  24  2.1  4.5 99.00 99.00 99.00 999 1013.5  17.3  14.9  16.6 99.0 99.00
2023 06 24 10 48  20  1.9  4.1 99.00 99.00 99.00 999 1013.6  17.4  14.9  16.7 99.0 99.00
2023 06 24 10 54  16  2.3  5.9 99.00 99.00 99.00 999 1013.7  17.4  14.9  16.7 99.0 99.00
2023 06 24 11 00  18  2.5  3.6 99.00 99.00 99.00 999 1013.8  17.4  14.9  16.7 99.0 99.00
2023 06 24 11 06  27  1.8  4.6 99.00 99.00 99.00 999 1013.8  17.5  14.9  16.8 99.0 99.00
2023 06 24 11 12  28  1.6  4.4 99.00 99.00 99.00 999 1013.7  17.6  14.9  16.9 99.0 99.00
2023 06 24 11 18  19  1.6  3.3 99.00 99.00 99.00 999 1013.8  17.6  14.9  16.9 99.0 99.00
2023 06 24 11 24  22  2.5  4.1 99.00 99.00 99.00 999 1013.7  17.6  14.9  16.9 99.0 99.00
2023 06 24 11 30  23  2.0  4.5 99.00 99.00 99.00 999 1013.4  17.5  14.9  16.8 99.0 99.00
2023 06 24 11 36  36  3.8  5.9 99.00 99.00 99.00 999 1013.1  17.5  14.9  16.7 99.0 99.00
2023 06 24 11 42  40  3.7  5.8 99.00 99.00 99.00 999 1013.0  17.6  14.9  16.8 99.0 99.00
2023 06 24 11 48  38  3.8  5.3 99.00 99.00 99.00 999 1013.0  17.4  14.9  16.6 99.0 99.00
2023 06 24 11 54  39  4.0  6.7 99.00 99.00 99.00 999 1013.0  17.4  14.9  16.6 99.0 99.00
2023 06 24 12 00  40  3.3  5.8 99.00 99.00 99.00 999 1013.1  17.4  14.9  16.6 99.0 99.00
2023 06 24 12 06  43  3.7  6.3 99.00 99.00 99.00 999 1013.1  17.3  14.9  16.5 99.0 99.00
2023 06 24 12 12  40  3.6  5.7 99.00 99.00 99.00 999 1012.9  17.2  14.9  16.4 99.0 99.00
2023 06 24 12 18  41  4.2  7.0 99.00 99.00 99.00 999 1012.7  17.0  14.9  16.2 99.0 99.00
2023 06 24 12 24  37  4.7  6.8 99.00 99.00 99.00 999 1012.7  16.9  14.9  16.1 99.0 99.00
2023 06 24 12 30  39  4.7  7.3 99.00 99.00 99.00 999 1012.5  16.9  14.8  16.1 99.0 99.00
2023 06 24 12 36 999 99.0 99.0 99.00 99.00 99.00 999 1012.5  16.8 999.0  16.0 99.0 99.00
2023 06 24 12 42 999 99.0 99.0 99.00 99.00 99.00 999 1012.5  16.6 999.0  15.8 99.0 99.00
2023 06 24 12 48 999 99.0 99.0 99.00 99.00 99.00 999 1012.7  16.4 999.0  15.6 99.0 99.00
2023 06 24 12 54  38  4.9  7.7 99.00 99.00 99.00 999 1012.8  16.4  14.9  15.5 99.0 99.00
2023 06 24 13 00  33  4.0  8.2 99.00 99.00 99.00 999 1012.9  16.4  14.9  15.5 99.0 99.00
2023 06 24 13 06  31  4.2  8.3 99.00 99.00 99.00 999 1012.8  16.6  14.9  15.6 99.0 99.00
2023 06 24 13 12  35  5.4  8.4 99.00 99.00 99.00 999 1012.7  16.6  14.9  15.4 99.0 99.00
2023 06 24 13 18  33  5.3  9.1 99.00 99.00 99.00 999 1012.7  16.6  14.9  15.1 99.0 99.00
2023 06 24 13 24  40  4.5  8.6 99.00 99.00 99.00 999 1012.7  16.5  14.9  14.9 99.0 99.00
2023 06 24 13 30  43  3.7  6.5 99.00 99.00 99.00 999 1012.7  16.3  14.9  14.7 99.0 99.00
2023 06 24 13 36  41  4.4  6.8 99.00 99.00 99.00 999 1012.7  16.2  14.9  14.6 99.0 99.00
2023 06 24 13 42  41  3.5  6.2 99.00 99.00 99.00 999 1012.8  16.3  14.9  14.7 99.0 99.00
2023 06 24 13 48  41  3.4  6.8 99.00 99.00 99.00 999 1012.7  16.4  14.9  14.7 99.0 99.00
2023 06 24 13 54  38  3.8  6.5 99.00 99.00 99.00 999 1012.6  16.6  14.9  14.8 99.0 99.00
2023 06 24 14 00  38  4.8  6.4 99.00 99.00 99.00 999 1012.3  16.8  14.9  14.9 99.0 99.00
2023 06 24 14 06  36  4.2  6.2 99.00 99.00 99.00 999 1012.2  16.9  14.9  15.0 99.0 99.00
2023 06 24 14 12  37  3.7  5.4 99.00 99.00 99.00 999 1012.2  17.1  14.9  15.1 99.0 99.00
2023 06 24 14 18  38  3.6  6.0 99.00 99.00 99.00 999 1012.2  17.2  14.9  15.2 99.0 99.00
2023 06 24 14 24  39  4.0  7.3 99.00 99.00 99.00 999 1012.1  17.2  14.9  15.2 99.0 99.00
2023 06 24 14 30  39  4.0  6.5 99.00 99.00 99.00 999 1012.1  17.2  14.9  15.1 99.0 99.00
2023 06 24 14 36  40  4.0  6.6 99.00 99.00 99.00 999 1012.1  17.3  14.9  15.2 99.0 99.00
2023 06 24 14 42  39  4.7  7.3 99.00 99.00 99.00 999 1012.0  17.4  14.8  15.2 99.0 99.00
2023 06 24 14 48  35  4.7  7.5 99.00 99.00 99.00 999 1012.0  17.4  14.8  15.2 99.0 99.00
2023 06 24 14 54  34  4.5  6.8 99.00 99.00 99.00 999 1011.8  17.6  14.8  15.3 99.0 99.00
2023 06 24 15 00  36  5.0  6.9 99.00 99.00 99.00 999 1011.8  17.7  14.8  15.3 99.0 99.00
2023 06 24 15 06  40  3.7  7.2 99.00 99.00 99.00 999 1011.7  17.8  14.8  15.3 99.0 99.00
2023 06 24 15 12  41  3.4  5.2 99.00 99.00 99.00 999 1011.5  18.0  14.9  15.2 99.0 99.00
2023 06 24 15 18  45  3.4  6.5 99.00 99.00 99.00 999 1011.5  18.0  14.9  14.8 99.0 99.00
2023 06 24 15 24  44  3.9  6.2 99.00 99.00 99.00 999 1011.4  17.8  14.9  14.6 99.0 99.00
2023 06 24 15 30  42  4.1  6.5 99.00 99.00 99.00 999 1011.4  17.8  14.9  14.5 99.0 99.00
2023 06 24 15 36  43  3.6  6.1 99.00 99.00 99.00 999 1011.3  17.7  14.9  14.3 99.0 99.00
2023 06 24 15 42  41  3.8  6.3 99.00 99.00 99.00 999 1011.3  17.4  14.9  14.0 99.0 99.00
2023 06 24 15 48  40  3.8  6.5 99.00 99.00 99.00 999 1011.3  17.2  14.9  13.7 99.0 99.00
2023 06 24 15 54  43  4.5  6.9 99.00 99.00 99.00 999 1011.1  17.2  14.9  13.7 99.0 99.00
2023 06 24 16 00  45  3.7  7.2 99.00 99.00 99.00 999 1011.1  17.2  14.9  13.7 99.0 99.00
2023 06 24 16 06  47  3.6  6.7 99.00 99.00 99.00 999 1011.3  17.3  14.9  13.7 99.0 99.00
2023 06 24 16 12  50  4.6  7.0 99.00 99.00 99.00 999 1011.2  17.1  14.9  13.5 99.0 99.00
2023 06 24 16 18  51  4.8  8.6 99.00 99.00 99.00 999 1011.1  16.8  14.8  13.3 99.0 99.00
2023 06 24 16 24  52  4.5  7.3 99.00 99.00 99.00 999 1011.2  16.7  14.8  13.3 99.0 99.00
2023 06 24 16 30  53  4.3  6.8 99.00 99.00 99.00 999 1011.3  16.6  14.8  13.2 99.0 99.00
2023 06 24 16 36  56  4.5  7.2 99.00 99.00 99.00 999 1011.2  16.6  14.8  13.3 99.0 99.00
2023 06 24 16 42  58  4.9  8.7 99.00 99.00 99.00 999 1011.1  16.6  14.8  13.2 99.0 99.00
2023 06 24 16 48  54  5.0  8.2 99.00 99.00 99.00 999 1011.1  16.7  14.8  13.2 99.0 99.00
2023 06 24 16 54  53  5.6  8.7 99.00 99.00 99.00 999 1011.2  16.7  14.8  13.0 99.0 99.00
2023 06 24 17 00  52  6.6 10.2 99.00 99.00 99.00 999 1011.3  16.3  14.8  12.8 99.0 99.00
2023 06 24 17 06  51  5.6  8.5 99.00 99.00 99.00 999 1011.3  16.3  14.8  12.9 99.0 99.00
2023 06 24 17 12  57  5.8  8.7 99.00 99.00 99.00 999 1011.4  16.2  14.8  12.8 99.0 99.00
2023 06 24 17 18  49  5.9  9.1 99.00 99.00 99.00 999 1011.5  15.9  14.8  12.6 99.0 99.00
2023 06 24 17 24  48  4.9  9.2 99.00 99.00 99.00 999 1011.6  15.9  14.8  12.9 99.0 99.00
2023 06 24 17 30  51  4.6  8.7 99.00 99.00 99.00 999 1011.6  15.9  14.8  12.8 99.0 99.00
2023 06 24 17 36  52  5.3  9.1 99.00 99.00 99.00 999 1011.6  15.6  14.8  12.6 99.0 99.00
2023 06 24 17 42  46  5.6  8.4 99.00 99.00 99.00 999 1011.5  15.3  14.8  12.4 99.0 99.00
2023 06 24 17 48  46  4.9  9.0 99.00 99.00 99.00 999 1011.5  15.3  14.8  12.6 99.0 99.00
2023 06 24 17 54  47  5.2  8.1 99.00 99.00 99.00 999 1011.5  15.7  14.8  12.8 99.0 99.00
2023 06 24 18 00  45  4.9  8.4 99.00 99.00 99.00 999 1011.4  15.5  14.8  12.7 99.0 99.00
2023 06 24 18 06  46  4.7  8.8 99.00 99.00 99.00 999 1011.3  15.4  14.8  12.7 99.0 99.00
2023 06 24 18 12  49  5.8  9.2 99.00 99.00 99.00 999 1011.2  15.2  14.8  12.5 99.0 99.00
2023 06 24 18 18  47  5.4  9.8 99.00 99.00 99.00 999 1011.2  15.0  14.8  12.5 99.0 99.00
2023 06 24 18 24  42  6.2  9.0 99.00 99.00 99.00 999 1011.0  15.1  14.8  12.7 99.0 99.00
2023 06 24 18 30  43  6.0  9.2 99.00 99.00 99.00 999 1010.9  15.1  14.8  12.8 99.0 99.00
2023 06 24 18 36  40  7.1 10.2 99.00 99.00 99.00 999 1010.8  14.9  14.8  12.6 99.0 99.00
2023 06 24 18 42  43  6.7  9.9 99.00 99.00 99.00 999 1010.7  14.9  14.8  12.8 99.0 99.00
2023 06 24 18 48  39  7.1 10.7 99.00 99.00 99.00 999 1010.5  15.0  14.8  13.0 99.0 99.00
2023 06 24 18 54  37  6.7 11.6 99.00 99.00 99.00 999 1010.4  15.2  14.8  13.3 99.0 99.00
2023 06 24 19 00  36  8.0 11.5 99.00 99.00 99.00 999 1010.4  15.2  14.8  13.2 99.0 99.00
2023 06 24 19 06  39  8.9 13.1 99.00 99.00 99.00 999 1010.3  15.2  14.8  13.3 99.0 99.00
2023 06 24 19 12  35  8.9 12.8 99.00 99.00 99.00 999 1010.2  15.4  14.8  13.5 99.0 99.00
2023 06 24 19 18  36  8.2 12.8 99.00 99.00 99.00 999 1010.1  15.5  14.8  13.6 99.0 99.00
2023 06 24 19 24  36  9.3 13.4 99.00 99.00 99.00 999 1009.8  15.6  14.8 999.0 99.0 99.00
2023 06 24 19 30  38  9.1 12.8 99.00 99.00 99.00 999 1009.7  15.9  14.8 999.0 99.0 99.00
2023 06 24 19 36  40  8.4 13.4 99.00 99.00 99.00 999 1009.5  15.7  14.8  13.5 99.0 99.00
2023 06 24 19 42  40  8.7 14.2 99.00 99.00 99.00 999 1009.2  15.8  14.8  13.7 99.0 99.00
2023 06 24 19 48  39  9.0 13.8 99.00 99.00 99.00 999 1009.4  15.8  14.8  13.5 99.0 99.00
2023 06 24 19 54  37  8.9 13.3 99.00 99.00 99.00 999 1009.6  15.4  14.8  13.3 99.0 99.00
2023 06 24 20 00  37  8.4 12.9 99.00 99.00 99.00 999 1009.7  15.8  14.8  13.6 99.0 99.00
2023 06 24 20 06  36  7.7 13.0 99.00 99.00 99.00 999 9999.0  15.7  14.8  13.4 99.0 99.00
2023 06 24 20 12  34  8.5 11.8 99.00 99.00 99.00 999 9999.0  15.5  14.8  13.3 99.0 99.00
2023 06 24 20 18  34  8.9 13.1 99.00 99.00 99.00 999 9999.0  15.4  14.8  13.3 99.0 99.00
2023 06 24 20 24  36  9.4 13.0 99.00 99.00 99.00 999 1009.9  15.1  14.8  13.1 99.0 99.00
2023 06 24 20 30  34  8.2 13.9 99.00 99.00 99.00 999 1009.9  15.0  14.8  13.3 99.0 99.00
2023 06 24 20 36  39  8.3 12.3 99.00 99.00 99.00 999 1009.9  15.1  14.8  13.5 99.0 99.00
2023 06 24 20 42  39  8.3 12.3 99.00 99.00 99.00 999 1009.8  14.9  14.8  13.3 99.0 99.00
2023 06 24 20 48  36  9.5 14.0 99.00 99.00 99.00 999 1009.8  14.8  14.8  13.3 99.0 99.00
2023 06 24 20 54  35  8.3 13.1 99.00 99.00 99.00 999 1009.7  14.9  14.8  13.4 99.0 99.00
2023 06 24 21 00  38  8.9 13.7 99.00 99.00 99.00 999 1009.6  14.9  14.8  13.5 99.0 99.00
2023 06 24 21 06  34 10.4 14.3 99.00 99.00 99.00 999 1009.7  14.8  14.8  13.4 99.0 99.00
2023 06 24 21 12  30  8.2 13.7 99.00 99.00 99.00 999 1009.7  14.8  14.8  13.5 99.0 99.00
2023 06 24 21 18  30  6.2 12.8 99.00 99.00 99.00 999 1009.6  15.0  14.8  13.8 99.0 99.00
2023 06 24 21 24  30  5.8 11.1 99.00 99.00 99.00 999 1009.6  15.1  14.8  13.9 99.0 99.00
2023 06 24 21 30  31  7.7 13.3 99.00 99.00 99.00 999 1009.5  15.2  14.8  14.0 99.0 99.00
2023 06 24 21 36  30  6.1 11.4 99.00 99.00 99.00 999 1009.4  15.4  14.8  14.2 99.0 99.00
2023 06 24 21 42  31  6.3 10.2 99.00 99.00 99.00 999 1009.3  15.6  14.8  14.4 99.0 99.00
2023 06 24 21 48  37  6.3 10.4 99.00 99.00 99.00 999 1009.5  15.6  14.8  14.3 99.0 99.00
2023 06 24 21 54  37  6.8 10.4 99.00 99.00 99.00 999 1009.6  15.4  14.8  14.0 99.0 99.00
2023 06 24 22 00  37  6.8  9.9 99.00 99.00 99.00 999 1009.6  15.2  14.8  13.9 99.0 99.00
2023 06 24 22 06  44  4.9 10.0 99.00 99.00 99.00 999 1010.0  15.0 999.0  13.9 99.0 99.00
2023 06 24 22 12  40  5.5  8.9 99.00 99.00 99.00 999 1009.9  14.8 999.0  13.8 99.0 99.00
2023 06 24 22 18  46  5.6  9.2 99.00 99.00 99.00 999 1010.3  14.6 999.0  13.6 99.0 99.00
2023 06 24 22 24  28  5.0 10.2 99.00 99.00 99.00 999 1009.7  14.4  14.8  13.4 99.0 99.00
2023 06 24 22 30  24  4.5  7.7 99.00 99.00 99.00 999 1009.5  14.6  14.8  13.7 99.0 99.00
2023 06 24 22 36  25  4.5  8.7 99.00 99.00 99.00 999 1009.0  14.8  14.8  13.9 99.0 99.00
2023 06 24 22 42  31  4.0 11.4 99.00 99.00 99.00 999 1008.8  15.2  14.8  14.3 99.0 99.00
2023 06 24 22 48  43  5.3 10.7 99.00 99.00 99.00 999 1008.9  15.6  14.8  14.7 99.0 99.00
2023 06 24 22 54  54  6.4 10.5 99.00 99.00 99.00 999 1009.0  14.9  14.8  13.9 99.0 99.00
2023 06 24 23 00  43  6.3 11.1 99.00 99.00 99.00 999 1008.9  14.4  14.8  13.4 99.0 99.00
2023 06 24 23 06  40  6.4 10.3 99.00 99.00 99.00 999 1008.9  14.3  14.8  13.4 99.0 99.00
2023 06 24 23 12  44  5.3 10.0 99.00 99.00 99.00 999 1009.1  14.5  14.8  13.6 99.0 99.00
2023 06 24 23 18  43  4.9  9.7 99.00 99.00 99.00 999 1008.9  14.5  14.8  13.6 99.0 99.00
2023 06 24 23 24  43  5.4  9.5 99.00 99.00 99.00 999 1008.9  14.8  14.8  13.9 99.0 99.00
2023 06 24 23 30  49  5.8  8.7 99.00 99.00 99.00 999 1009.0  15.0  14.7  14.0 99.0 99.00
2023 06 24 23 36  45  4.8  7.5 99.00 99.00 99.00 999 1008.8  14.9  14.7  13.9 99.0 99.00
2023 06 24 23 42  43  4.1  8.2 99.00 99.00 99.00 999 1008.7  14.9  14.7  13.9 99.0 99.00
2023 06 24 23 48  40  4.1  7.0 99.00 99.00 99.00 999 1008.7  15.0  14.7  13.9 99.0 99.00
2023 06 24 23 54  43  3.9  7.2 99.00 99.00 99.00 999 1008.7  15.2  14.8 999.0 99.0 99.00
